   1071277,   0.09924400,   0.06432056,  -0.98692614
   1071280,   0.09326720,   0.06432056,  -0.98692614
   1071282,   0.09326720,   0.05803621,  -0.99303544
   1071284,   0.09326720,   0.05803621,  -0.99914467
   1071286,   0.09326720,   0.05803621,  -0.99914467
   1071288,   0.09326720,   0.05803621,  -0.99303544
   1071291,   0.09924400,   0.05803621,  -0.99914467
   1071293,   0.09924400,   0.05803621,  -0.99914467
   1071295,   0.09924400,   0.05803621,  -0.99303544
   1071297,   0.09924400,   0.06432056,  -0.99914467
   1071300,   0.09326720,   0.05803621,  -0.99914467
   1071302,   0.09326720,   0.05175173,  -0.99303544
   1071304,   0.09326720,   0.05803621,  -0.99303544
   1071306,   0.09326720,   0.05175173,  -0.99303544
   1071308,   0.09326720,   0.05175173,  -0.99303544
   1071311,   0.09326720,   0.05175173,  -0.99303544
   1071313,   0.09924400,   0.05175173,  -0.99914467
   1071315,   0.09924400,   0.05175173,  -0.99914467
   1071318,   0.09326720,   0.05175173,  -1.00525403
   1071320,   0.09924400,   0.05803621,  -1.01136327
   1071323,   0.09924400,   0.05803621,  -1.01136327
   1071325,   0.09924400,   0.05803621,  -1.01747262
   1071327,   0.09326720,   0.05175173,  -1.01747262
   1071329,   0.09326720,   0.05803621,  -1.01136327
   1071332,   0.09924400,   0.05803621,  -1.01136327
   1071334,   0.09924400,   0.05175173,  -1.01136327
   1071336,   0.09326720,   0.05175173,  -1.01136327
   1071338,   0.09326720,   0.05175173,  -1.01136327
   1071340,   0.09924400,   0.05175173,  -1.01136327
   1071343,   0.09924400,   0.05175173,  -1.01136327
   1071345,   0.09326720,   0.05175173,  -1.01136327
   1071347,   0.09326720,   0.05175173,  -1.01136327
   1071349,   0.09924400,   0.05175173,  -1.01136327
   1071351,   0.09924400,   0.05175173,  -1.01136327
   1071354,   0.09924400,   0.05175173,  -1.00525403
   1071356,   0.09924400,   0.05175173,  -1.01136327
   1071358,   0.09924400,   0.05175173,  -1.00525403
   1071361,   0.09924400,   0.05175173,  -1.00525403
   1071364,   0.09924400,   0.05175173,  -0.99914467
   1071366,   0.09924400,   0.05175173,  -0.99914467
   1071368,   0.09924400,   0.05175173,  -0.99914467
   1071370,   0.09924400,   0.05175173,  -0.99914467
   1071372,   0.09924400,   0.05803621,  -0.99914467
   1071375,   0.09924400,   0.05175173,  -0.99914467
   1071377,   0.09924400,   0.05803621,  -0.99914467
   1071379,   0.09924400,   0.05803621,  -0.99914467
   1071381,   0.09924400,   0.05175173,  -1.00525403
   1071384,   0.09924400,   0.05175173,  -0.99914467
   1071386,   0.09924400,   0.05175173,  -0.99914467
   1071388,   0.09326720,   0.05175173,  -0.99303544
   1071390,   0.09924400,   0.05175173,  -0.99303544
   1071392,   0.09924400,   0.04546738,  -0.99914467
   1071395,   0.09326720,   0.05175173,  -0.99303544
   1071397,   0.09924400,   0.05175173,  -0.99303544
   1071399,   0.09326720,   0.05175173,  -0.99914467
   1071401,   0.09326720,   0.04546738,  -0.99303544
   1071404,   0.09924400,   0.05175173,  -0.99303544
   1071407,   0.09924400,   0.05175173,  -0.99303544
   1071409,   0.09924400,   0.04546738,  -0.99914467
   1071411,   0.09924400,   0.04546738,  -0.99303544
   1071413,   0.09924400,   0.05803621,  -0.99914467
   1071416,   0.09924400,   0.05803621,  -0.99914467
   1071418,   0.09924400,   0.05803621,  -0.99914467
   1071420,   0.09326720,   0.05803621,  -0.99914467
   1071422,   0.09326720,   0.05803621,  -0.99914467
   1071424,   0.09326720,   0.05803621,  -0.99914467
   1071427,   0.09326720,   0.05803621,  -1.00525403
   1071429,   0.09326720,   0.06432056,  -1.00525403
   1071431,   0.09924400,   0.06432056,  -1.01136327
   1071433,   0.09924400,   0.05803621,  -1.01136327
   1071435,   0.09924400,   0.05803621,  -1.00525403
   1071438,   0.09924400,   0.05803621,  -1.00525403
   1071440,   0.10522068,   0.05175173,  -1.00525403
   1071442,   0.10522068,   0.05175173,  -1.00525403
   1071444,   0.09326720,   0.05175173,  -1.00525403
   1071448,   0.09924400,   0.05803621,  -1.01136327
   1071450,   0.09924400,   0.05175173,  -1.00525403
   1071452,   0.09924400,   0.05175173,  -1.00525403
   1071454,   0.10522068,   0.05175173,  -1.00525403
   1071456,   0.10522068,   0.05175173,  -0.99914467
   1071459,   0.10522068,   0.05175173,  -0.99914467
   1071461,   0.10522068,   0.05175173,  -0.99303544
   1071463,   0.10522068,   0.05803621,  -0.99914467
   1071465,   0.11119747,   0.05803621,  -0.99914467
   1071467,   0.11119747,   0.05803621,  -0.99914467
   1071470,   0.10522068,   0.05803621,  -1.00525403
   1071472,   0.10522068,   0.05803621,  -1.00525403
   1071474,   0.11119747,   0.06432056,  -1.01136327
   1071476,   0.11119747,   0.05803621,  -1.01747262
   1071479,   0.11119747,   0.05803621,  -1.01136327
   1071481,   0.11119747,   0.05803621,  -1.01136327
   1071483,   0.10522068,   0.05803621,  -1.01136327
   1071485,   0.10522068,   0.05803621,  -1.01136327
   1071488,   0.10522068,   0.05175173,  -1.00525403
   1071491,   0.10522068,   0.05175173,  -1.01136327
   1071493,   0.10522068,   0.05803621,  -1.01136327
   1071495,   0.10522068,   0.05803621,  -1.01136327
   1071497,   0.09924400,   0.05175173,  -1.01136327
   1071499,   0.09924400,   0.05175173,  -1.00525403
   1071502,   0.10522068,   0.05175173,  -1.00525403
   1071504,   0.10522068,   0.05175173,  -1.01136327
   1071506,   0.10522068,   0.05803621,  -1.00525403
   1071508,   0.09924400,   0.05803621,  -1.00525403
   1071511,   0.10522068,   0.06432056,  -1.01136327
   1071513,   0.10522068,   0.06432056,  -1.01136327
   1071515,   0.10522068,   0.06432056,  -1.01136327
   1071517,   0.10522068,   0.06432056,  -1.01747262
   1071519,   0.10522068,   0.05803621,  -1.01136327
   1071522,   0.10522068,   0.05803621,  -1.01136327
   1071524,   0.10522068,   0.05803621,  -1.01136327
   1071526,   0.10522068,   0.05803621,  -1.01136327
   1071528,   0.11119747,   0.05175173,  -1.01136327
   1071531,   0.11119747,   0.05803621,  -1.01136327
   1071534,   0.11717415,   0.05803621,  -1.01136327
   1071536,   0.11119747,   0.05803621,  -1.01747262
   1071538,   0.10522068,   0.05803621,  -1.01136327
   1071540,   0.10522068,   0.05803621,  -1.00525403
   1071543,   0.10522068,   0.05175173,  -1.00525403
   1071545,   0.10522068,   0.05175173,  -1.00525403
   1071547,   0.10522068,   0.05175173,  -0.99914467
   1071549,   0.10522068,   0.04546738,  -0.99914467
   1071551,   0.09924400,   0.05175173,  -0.99914467
   1071554,   0.09924400,   0.05175173,  -0.99914467
   1071556,   0.09924400,   0.05175173,  -0.99914467
   1071558,   0.09924400,   0.05175173,  -0.99303544
   1071560,   0.09924400,   0.04546738,  -0.99914467
   1071562,   0.09924400,   0.05175173,  -0.99914467
   1071565,   0.10522068,   0.04546738,  -0.99303544
   1071567,   0.10522068,   0.05175173,  -0.99914467
   1071569,   0.10522068,   0.05175173,  -0.99914467
   1071571,   0.09924400,   0.05175173,  -0.99914467
   1071575,   0.10522068,   0.04546738,  -0.99914467
   1071577,   0.09924400,   0.05175173,  -0.99303544
   1071579,   0.10522068,   0.05175173,  -0.99914467
   1071581,   0.09924400,   0.05803621,  -0.99303544
   1071583,   0.09924400,   0.05803621,  -0.99303544
   1071586,   0.09924400,   0.05175173,  -0.99303544
   1071588,   0.09924400,   0.05175173,  -0.98692614
   1071590,   0.09924400,   0.05803621,  -0.98692614
   1071592,   0.09924400,   0.05175173,  -0.98692614
   1071594,   0.09326720,   0.05175173,  -0.98692614
   1071597,   0.09924400,   0.05175173,  -0.98692614
   1071599,   0.09924400,   0.05175173,  -0.99303544
   1071601,   0.09924400,   0.05175173,  -0.99303544
   1071603,   0.09924400,   0.05803621,  -0.99914467
   1071606,   0.09924400,   0.05803621,  -0.99914467
   1071608,   0.09924400,   0.05803621,  -0.99914467
   1071610,   0.09924400,   0.05803621,  -1.00525403
   1071612,   0.09924400,   0.06432056,  -1.00525403
   1071614,   0.09924400,   0.05803621,  -1.00525403
   1071618,   0.09924400,   0.06432056,  -1.00525403
   1071620,   0.09924400,   0.06432056,  -1.00525403
   1071622,   0.09924400,   0.05803621,  -1.00525403
   1071624,   0.09924400,   0.05803621,  -1.01136327
   1071626,   0.09924400,   0.05803621,  -1.00525403
   1071629,   0.09924400,   0.05175173,  -1.00525403
   1071631,   0.09326720,   0.05803621,  -1.00525403
   1071633,   0.09924400,   0.05803621,  -0.99914467
   1071635,   0.09924400,   0.05803621,  -0.99914467
   1071638,   0.09326720,   0.05803621,  -1.00525403
   1071640,   0.09326720,   0.05803621,  -0.99914467
   1071642,   0.09326720,   0.05803621,  -1.00525403
   1071644,   0.09326720,   0.06432056,  -0.99914467
   1071646,   0.09326720,   0.05803621,  -1.00525403
   1071649,   0.09326720,   0.05803621,  -1.00525403
   1071651,   0.09326720,   0.06432056,  -1.01136327
   1071653,   0.09326720,   0.05803621,  -1.01136327
   1071655,   0.09924400,   0.06432056,  -1.00525403
   1071657,   0.10522068,   0.05803621,  -1.01136327
   1071661,   0.10522068,   0.05803621,  -1.01136327
   1071663,   0.10522068,   0.05803621,  -1.00525403
   1071665,   0.10522068,   0.05803621,  -1.01136327
   1071667,   0.10522068,   0.05803621,  -1.00525403
   1071670,   0.10522068,   0.05175173,  -0.99914467
   1071672,   0.11119747,   0.05803621,  -0.99914467
   1071674,   0.11119747,   0.05803621,  -0.99914467
   1071676,   0.10522068,   0.05175173,  -0.99914467
   1071678,   0.10522068,   0.05803621,  -0.99914467
   1071681,   0.10522068,   0.05803621,  -1.00525403
   1071683,   0.10522068,   0.05803621,  -0.99914467
   1071685,   0.09924400,   0.05803621,  -1.00525403
   1071687,   0.09924400,   0.06432056,  -1.00525403
   1071689,   0.09924400,   0.06432056,  -1.00525403
   1071692,   0.09924400,   0.05803621,  -1.01136327
   1071694,   0.09924400,   0.05803621,  -1.00525403
   1071696,   0.09924400,   0.05803621,  -1.01136327
   1071698,   0.09924400,   0.05803621,  -1.00525403
   1071702,   0.09924400,   0.05175173,  -1.01136327
   1071704,   0.10522068,   0.05175173,  -1.01136327
   1071706,   0.10522068,   0.05175173,  -1.01136327
   1071708,   0.10522068,   0.05175173,  -1.01136327
   1071710,   0.10522068,   0.05803621,  -0.99914467
   1071713,   0.10522068,   0.05803621,  -0.99914467
   1071715,   0.10522068,   0.05175173,  -0.99914467
   1071717,   0.10522068,   0.05175173,  -0.99914467
   1071719,   0.11119747,   0.05175173,  -0.99914467
   1071721,   0.10522068,   0.05175173,  -0.99914467
   1071724,   0.11119747,   0.05175173,  -0.99303544
   1071726,   0.10522068,   0.05175173,  -0.99303544
   1071728,   0.10522068,   0.05175173,  -0.99303544
   1071730,   0.10522068,   0.05175173,  -0.99303544
   1071733,   0.10522068,   0.05803621,  -0.99303544
   1071735,   0.10522068,   0.05803621,  -0.99303544
   1071737,   0.11119747,   0.06432056,  -0.99303544
   1071739,   0.11119747,   0.05803621,  -0.99914467
   1071741,   0.10522068,   0.06432056,  -0.99914467
   1071745,   0.10522068,   0.06432056,  -0.99914467
   1071747,   0.10522068,   0.06432056,  -1.00525403
   1071749,   0.10522068,   0.06432056,  -1.00525403
   1071751,   0.10522068,   0.05803621,  -1.01747262
   1071753,   0.10522068,   0.06432056,  -1.01747262
   1071756,   0.11119747,   0.06432056,  -1.02358186
   1071758,   0.11119747,   0.06432056,  -1.02358186
   1071760,   0.11119747,   0.06432056,  -1.01747262
   1071762,   0.11717415,   0.05803621,  -1.01747262
   1071765,   0.11717415,   0.05803621,  -1.02358186
   1071767,   0.11717415,   0.05803621,  -1.01136327
   1071769,   0.11717415,   0.05803621,  -1.00525403
   1071771,   0.11717415,   0.05803621,  -1.00525403
   1071773,   0.11119747,   0.05803621,  -1.00525403
   1071776,   0.11119747,   0.05175173,  -1.00525403
   1071778,   0.11119747,   0.05175173,  -0.99914467
   1071780,   0.10522068,   0.05175173,  -1.00525403
   1071782,   0.11119747,   0.05803621,  -0.99914467
   1071785,   0.11119747,   0.05175173,  -0.99914467
   1071788,   0.11119747,   0.05175173,  -0.99914467
   1071790,   0.11717415,   0.05803621,  -0.99914467
   1071792,   0.11119747,   0.05175173,  -0.99914467
   1071794,   0.11119747,   0.05175173,  -0.99914467
   1071797,   0.11119747,   0.05803621,  -0.99914467
   1071799,   0.11119747,   0.05175173,  -1.00525403
   1071801,   0.10522068,   0.05175173,  -1.00525403
   1071803,   0.11119747,   0.05175173,  -1.00525403
   1071805,   0.10522068,   0.05175173,  -1.00525403
   1071808,   0.10522068,   0.05175173,  -0.99914467
   1071810,   0.10522068,   0.05803621,  -0.99914467
   1071812,   0.10522068,   0.05175173,  -0.99914467
   1071814,   0.10522068,   0.05175173,  -0.99914467
   1071816,   0.10522068,   0.05175173,  -0.99914467
   1071819,   0.09924400,   0.05175173,  -0.99303544
   1071821,   0.10522068,   0.05803621,  -0.99303544
   1071823,   0.10522068,   0.05175173,  -0.98692614
   1071825,   0.10522068,   0.05175173,  -0.98692614
   1071828,   0.10522068,   0.05175173,  -0.98692614
   1071831,   0.11119747,   0.05175173,  -0.98081684
   1071833,   0.10522068,   0.05803621,  -0.99303544
   1071835,   0.11119747,   0.05175173,  -0.98692614
   1071837,   0.10522068,   0.05175173,  -0.98692614
   1071840,   0.11119747,   0.05803621,  -0.98692614
   1071842,   0.10522068,   0.07060492,  -0.98692614
   1071844,   0.09924400,   0.06432056,  -0.98692614
   1071846,   0.09326720,   0.06432056,  -0.99303544
   1071848,   0.09326720,   0.06432056,  -0.99303544
   1071851,   0.09326720,   0.07060492,  -0.99303544
   1071853,   0.08729041,   0.06432056,  -1.00525403
   1071855,   0.08729041,   0.05803621,  -1.00525403
   1071857,   0.09326720,   0.05803621,  -1.00525403
   1071860,   0.09326720,   0.05803621,  -1.01136327
   1071862,   0.09924400,   0.06432056,  -1.01136327
   1071864,   0.09326720,   0.05803621,  -1.01136327
   1071866,   0.09924400,   0.05803621,  -1.01136327
   1071868,   0.09924400,   0.05803621,  -1.01136327
   1071872,   0.10522068,   0.05803621,  -1.00525403
   1071874,   0.11119747,   0.05175173,  -1.00525403
   1071876,   0.10522068,   0.05803621,  -1.00525403
   1071878,   0.10522068,   0.05803621,  -1.00525403
   1071880,   0.10522068,   0.05803621,  -0.99914467
   1071883,   0.10522068,   0.05803621,  -0.99914467
   1071885,   0.10522068,   0.05803621,  -1.00525403
   1071887,   0.09924400,   0.05175173,  -1.00525403
   1071889,   0.10522068,   0.05803621,  -1.00525403
   1071892,   0.10522068,   0.05175173,  -1.00525403
   1071894,   0.10522068,   0.05175173,  -1.00525403
   1071896,   0.10522068,   0.05175173,  -1.00525403
   1071898,   0.11119747,   0.05803621,  -0.99914467
   1071900,   0.11119747,   0.05175173,  -0.99914467
   1071903,   0.11119747,   0.05175173,  -1.01136327
   1071905,   0.11119747,   0.05803621,  -1.01136327
   1071907,   0.11119747,   0.05803621,  -1.01136327
   1071909,   0.11119747,   0.05803621,  -1.01136327
   1071912,   0.11119747,   0.05803621,  -1.01136327
   1071915,   0.11119747,   0.05175173,  -1.00525403
   1071917,   0.11119747,   0.05803621,  -1.01136327
   1071919,   0.11119747,   0.05803621,  -1.01136327
   1071921,   0.11717415,   0.05803621,  -1.01136327
   1071924,   0.11119747,   0.05803621,  -1.01136327
   1071926,   0.11119747,   0.05803621,  -1.00525403
   1071928,   0.11717415,   0.05175173,  -1.00525403
   1071930,   0.11717415,   0.05803621,  -0.99914467
   1071932,   0.11119747,   0.05175173,  -0.99914467
   1071935,   0.11119747,   0.05175173,  -0.99303544
   1071937,   0.11717415,   0.05175173,  -0.99914467
   1071939,   0.11717415,   0.05175173,  -0.99914467
   1071941,   0.11717415,   0.04546738,  -0.99914467
   1071944,   0.11119747,   0.04546738,  -0.99914467
   1071946,   0.11119747,   0.05175173,  -0.99303544
   1071948,   0.10522068,   0.05175173,  -0.99303544
   1071950,   0.11119747,   0.05803621,  -0.99914467
   1071952,   0.11119747,   0.05803621,  -0.99914467
   1071955,   0.10522068,   0.05803621,  -0.99914467
   1071958,   0.10522068,   0.05803621,  -0.99914467
   1071960,   0.09924400,   0.05803621,  -1.00525403
   1071962,   0.09924400,   0.05175173,  -1.01136327
   1071965,   0.09924400,   0.05803621,  -1.01136327
   1071967,   0.09924400,   0.05803621,  -1.01747262
   1071969,   0.09924400,   0.05175173,  -1.01747262
   1071971,   0.10522068,   0.05803621,  -1.01747262
   1071973,   0.10522068,   0.05803621,  -1.01747262
   1071976,   0.10522068,   0.05803621,  -1.01136327
   1071978,   0.11119747,   0.05803621,  -1.01747262
   1071980,   0.10522068,   0.05175173,  -1.01136327
   1071982,   0.11119747,   0.05803621,  -1.01136327
   1071984,   0.11119747,   0.05175173,  -0.99914467
   1071987,   0.11119747,   0.05803621,  -0.99914467
   1071989,   0.11119747,   0.05175173,  -0.99914467
   1071991,   0.11119747,   0.05175173,  -0.99303544
   1071993,   0.10522068,   0.05803621,  -0.99914467
   1071996,   0.10522068,   0.05175173,  -0.99303544
   1071998,   0.10522068,   0.05803621,  -0.99303544
   1072001,   0.10522068,   0.05803621,  -0.99914467
   1072003,   0.10522068,   0.05803621,  -1.00525403
   1072005,   0.11119747,   0.05803621,  -0.99914467
   1072008,   0.11119747,   0.05803621,  -0.99914467
   1072010,   0.11119747,   0.05175173,  -1.01136327
   1072012,   0.11119747,   0.05175173,  -1.00525403
   1072014,   0.11119747,   0.05175173,  -1.00525403
   1072016,   0.11119747,   0.05175173,  -1.00525403
   1072019,   0.11119747,   0.05175173,  -1.00525403
   1072021,   0.11119747,   0.05175173,  -1.00525403
   1072023,   0.11119747,   0.05175173,  -0.99914467
   1072025,   0.11119747,   0.05175173,  -0.99914467
   1072028,   0.11119747,   0.05803621,  -0.99914467
